Ticker,Use SMA,Short Window,Long Window,Signal Entry,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Total Period,Score,Avg Trade Duration
INGR,false,11,81,false,63,40.32258064516129,1.4787906293292126,0.009026059106128985,2.4761985041969243,1.1402645534154192,0.19260445479691368,0.3821516960256224,0.4769268628697818,0.5049394504134951,0,0,6869,6870 days 00:00:00,1000.0,2891.911680233175,189.19116802331752,840.7586459455878,100.0,262.0181386759173,50.979226122425715,2155 days 00:00:00,62,1,22.573636174022795,69.0255718102682,-15.756204379562035,13.626740952481825,-5.057951798698277,135 days 23:02:24,25 days 12:19:27.567567567,30.150613613857303,0.34666691427582164,0.11385252065444981,1.0692329713091782,0.3720087766397169,19.18845313528129,1.0302204169506004,0.4774193548387096,-0.019547982398974664,None,None,0.00024725963139431384,0.06230942711136709,1.891911680233191,0.039721035438272656,0.2163154430042112,-0.7749756497472146,9949.146825396825,0.03312582090247766,70 days 01:09:40.645161289
INGR,false,29,76,false,39,51.28205128205128,1.6075864118486036,0.005677682340952103,3.0838252193296647,1.1360564447705526,0.11923132915999418,0.23846265831998836,0.3676885797977865,0.42903968257243763,0,0,6869,6870 days 00:00:00,1000.0,2274.692399994392,127.4692399994392,840.7586459455878,100.0,123.37884770695497,56.867085446944685,2152 days 00:00:00,39,0,0.0,69.86231712032303,-19.856249999999996,13.002452884414117,-7.35683548075923,171 days 03:36:00,50 days 10:06:18.947368421,32.684420512676695,0.2972199972624131,0.07848398700096675,1.0588951754691158,0.27604160011777534,18.45591763554634,1.0059740422015844,0.48412184057031754,-0.019964132935877288,None,None,0.00021536651345221609,0.05427236138995845,1.2746923999943864,0.030605273070215766,0.21975909307955557,-0.8483878332811237,9949.146825396825,0.03305173685832709,112 days 07:59:59.999999999
INGR,false,47,63,false,34,50.0,1.5709335417820682,0.004949774348522347,3.7042074100373514,1.1599102223362492,0.10394526131896929,0.20789052263793859,0.3850348072159949,0.4334829939482729,0,0,6869,6870 days 00:00:00,1000.0,2328.4434195639396,132.84434195639395,840.7586459455878,100.0,111.58738901216695,56.130602477451355,2023 days 00:00:00,34,0,0.0,72.81928604644857,-20.041570438799063,15.272910374685466,-7.864495554610763,189 days 15:31:45.882352942,67 days 14:07:03.529411765,39.07186528129233,0.30173424312940705,0.08182450932022806,1.0600095017120592,0.1679073391228024,18.715699099505155,0.9962956625619577,0.48572664359861595,-0.020105416167802443,None,None,0.00022055844118692842,0.05558072717910596,1.328443419563937,0.03148856621407958,0.22168983811954737,-0.841994676359247,9949.146825396825,0.03302773169388164,128 days 14:49:24.705882353
INGR,false,39,46,false,45,46.666666666666664,1.5656452335278033,0.006551171931867812,2.9235449458551437,1.1308610031858173,0.13757461056922407,0.27514922113844814,0.4022055574076447,0.4576013955864804,0,0,6869,6870 days 00:00:00,1000.0,2485.3406178237365,148.53406178237364,840.7586459455878,100.0,156.46935712936963,55.18691311490678,2155 days 00:00:00,45,0,0.0,72.40601149263534,-14.927272727272726,13.50531311791055,-6.335502204693334,158 days 10:17:08.571428570,41 days 21:00:00,33.00756928497192,0.3154679803016904,0.08980129186835852,1.063002091019376,0.33368141215736863,18.976411725663038,1.0206360656526623,0.4736164736164736,-0.01978849310921311,None,None,0.00022632650957863848,0.0570342804138169,1.4853406178237325,0.033958812047819587,0.21758394318689098,-0.8233332924988005,9949.146825396825,0.03302752591068748,96 days 06:23:59.999999999
INGR,false,27,30,false,74,45.20547945205479,1.346220921683849,0.01062745668947445,1.9936148081647729,1.2118122797833395,0.22623380404716845,0.4494103945261319,0.45102306185588253,0.4957359047348333,0,0,6869,6870 days 00:00:00,1000.0,2819.915894969424,181.9915894969424,840.7586459455878,100.0,334.5646850425028,53.325927477758526,2155 days 00:00:00,73,1,26.564143743152727,35.505924468993825,-16.164648910411614,11.402320427492727,-5.7685673277807865,101 days 21:05:27.272727272,22 days 20:24:00,24.566462345565355,0.3418810037798408,0.10618644574684016,1.068118602799127,0.1520266861626998,15.04116759326044,1.0435867102222036,0.4638823780098018,-0.019599864833126625,None,None,0.00024341771756373334,0.0613412648260608,1.8199158949694363,0.038759988007024626,0.21593543610071933,-0.7835388427171517,9949.146825396825,0.03300216138220652,58 days 13:48:29.589041094
INGR,false,31,33,false,65,42.1875,1.4925851162183457,0.009317222303100888,2.226799599478105,1.1074523703427674,0.19871888193332365,0.3943805502984423,0.44250712669786196,0.5027337132749553,0,0,6869,6870 days 00:00:00,1000.0,2880.239244042182,188.02392440421818,840.7586459455878,100.0,251.12782999910496,49.63787501439135,2155 days 00:00:00,64,1,6.630756533878412,39.70070854887221,-15.756204379562035,12.585409779783529,-5.332186207771799,116 days 08:53:20,31 days 15:34:03.243243243,29.275132617317226,0.344895136845238,0.11647116104824527,1.0691464640274515,0.37952944118852544,18.66119169876582,1.040882792690352,0.46920444824636437,-0.019607825920326605,None,None,0.0002487364318309502,0.06268158082139945,1.8802392440421714,0.03956680047363337,0.21872530556927816,-0.7763639716214269,9949.146825396825,0.03299449148238354,67 days 09:22:29.999999999
INGR,false,20,82,false,45,48.888888888888886,1.60699002152329,0.006551171931867812,2.7591615548559614,1.1180982539478936,0.13757461056922407,0.27514922113844814,0.37959057640688365,0.44242734184185323,0,0,6869,6870 days 00:00:00,1000.0,2376.3265086945876,137.63265086945876,840.7586459455878,100.0,145.99567801046433,54.960311479091814,2155 days 00:00:00,45,0,0.0,70.50457387000655,-15.75620437956205,12.088473116765007,-6.164527765230952,158 days 16:21:49.090909092,37 days 19:49:33.913043478,30.585033526546397,0.30621919678408965,0.08562609672092143,1.0609721689347285,0.2861502600333307,18.82446057953205,1.0133522331656668,0.4799655320982335,-0.019738612819593274,None,None,0.0002207090444267626,0.055618679195544175,1.376326508694584,0.03225904224495335,0.2185920787341445,-0.8362994522468865,9949.146825396825,0.032974462789436415,96 days 21:51:59.999999999
INGR,false,25,37,false,68,47.76119402985074,1.3918882935550865,0.009753967098558742,2.003667034697218,1.181015750788561,0.20789052263793859,0.4127238317076722,0.4165433870356133,0.48033410977463814,0,0,6869,6870 days 00:00:00,1000.0,2659.8474689547334,165.98474689547334,840.7586459455878,100.0,267.29677939174144,50.600242672428195,2155 days 00:00:00,67,1,20.7621932069992,35.92203229776917,-15.343765281173585,10.83936883560866,-6.07468889756467,105 days 21:45:00,25 days 14:24:00,24.46395933951841,0.32912929508745337,0.10543306371197263,1.0659719637931546,0.4264906986793991,18.739804567734467,1.040533440563578,0.4645065018119804,-0.019687717849874855,None,None,0.00023610199298689741,0.05949770223269815,1.6598474689547307,0.03653569979310767,0.21756038368497757,-0.802577413035351,9949.146825396825,0.03295716874110073,63 days 22:55:31.343283581
INGR,false,19,33,false,82,44.44444444444444,1.315987498470435,0.011792109477362062,1.8168485465608675,1.204762344376335,0.2506915125928083,0.4983258116174116,0.4554685102893892,0.5130291250257623,0,0,6869,6870 days 00:00:00,1000.0,2918.036931057036,191.8036931057036,840.7586459455878,100.0,399.2738688799153,56.68830030450135,2155 days 00:00:00,81,1,26.418071172981854,37.26250152679587,-13.878548206113944,10.47273547536004,-5.10786099647847,92 days 20:00:00,20 days 03:12:00,23.353319257827792,0.34975815665212145,0.10327845320334902,1.0695272520448267,0.3596478832444404,14.121357300168984,1.0576215683485939,0.45736105218498085,-0.01958322073571087,None,None,0.00024593844465871373,0.06197648805399586,1.9180369310570473,0.04006408223688429,0.21325797125896492,-0.7718683072358,9949.146825396825,0.032918741426673136,52 days 10:40:00
INGR,false,12,83,false,60,38.983050847457626,1.5406250368386636,0.008589314310671132,2.6066016371355274,1.1042887760935187,0.18343281409229875,0.3638084146163925,0.47813627351736276,0.5050634377942144,0,0,6869,6870 days 00:00:00,1000.0,2888.3736150073837,188.83736150073838,840.7586459455878,100.0,239.0933840967761,49.18557289024159,2155 days 00:00:00,59,1,6.649483114851591,67.55269016234838,-15.756204379562028,14.514957227245532,-5.001514434323643,141 days 20:52:10.434782610,29 days 19:20:00,31.893629354110736,0.3466259526020655,0.1178644822799854,1.0693805272764514,0.3777582193465655,19.380668171306784,1.0297917222034627,0.4758324382384533,-0.019485475442015895,None,None,0.00024662422155583333,0.06214930383207,1.8883736150073913,0.03967434827421146,0.21578505065338707,-0.7753964679264689,9949.146825396825,0.03291030239584046,73 days 11:47:47.796610170
INGR,false,23,84,false,41,48.78048780487805,1.5879842577503154,0.005968845537924006,3.0838499660658076,1.1360655612694082,0.12534575629640415,0.2506915125928083,0.3865475063011589,0.43986157679437443,0,0,6869,6870 days 00:00:00,1000.0,2360.5334044253423,136.05334044253422,840.7586459455878,100.0,133.62678679803957,59.93551955809464,2308 days 00:00:00,41,0,0.0,70.97709293986564,-15.756204379562021,13.684299292616256,-7.011816059220333,171 days 00:00:00,45 days 20:34:17.142857142,33.1837415713498,0.3046323512364095,0.07789952372630238,1.060415780169176,0.2785291336791338,18.377161947580436,1.0083882441216256,0.4844425237683665,-0.02002629444618815,None,None,0.0002208750762162344,0.05566051920649107,1.3605334044253459,0.03200658493324493,0.21989603192969326,-0.8381778871991055,9949.146825396825,0.0328895936542026,106 days 21:39:30.731707316
INGR,false,27,35,false,67,46.96969696969697,1.4233126956716893,0.009608385500072791,2.0297322143346697,1.1589924229945618,0.2048333090697336,0.4066094045712622,0.41575676598760813,0.48056708161294975,0,0,6869,6870 days 00:00:00,1000.0,2662.4994592924663,166.24994592924662,840.7586459455878,100.0,249.88207645708513,49.69839430975051,2155 days 00:00:00,66,1,20.78289406914155,35.92203229776916,-15.343765281173585,11.016763737240538,-5.930209991667671,108 days 09:17:25.161290322,26 days 17:08:34.285714286,24.87449341247465,0.32924028985807574,0.10745851888413602,1.0658856494853313,0.42630626149735623,18.634495466562136,1.0390555759284918,0.46638207043756674,-0.01973861281959334,None,None,0.00023649544996400286,0.05959685339092872,1.6624994592924756,0.03657359068212429,0.21784947458742127,-0.8022619847789161,9949.146825396825,0.032887623774606176,65 days 01:49:05.454545454
INGR,false,22,87,false,42,47.61904761904761,1.5987803583247728,0.0061144271364099575,3.0507750359178423,1.1238810226258398,0.1284029698646091,0.2568059397292182,0.3917285750006605,0.44538676415371603,0,0,6869,6870 days 00:00:00,1000.0,2405.2706215719563,140.52706215719567,840.7586459455878,100.0,139.45505939855772,58.92626533513693,2155 days 00:00:00,42,0,0.0,70.97709293986564,-15.343765281173575,13.739138960085489,-6.665919440598196,171 days 02:24:00,43 days 19:38:10.909090909,33.45882432314181,0.30841425986516,0.08100644880756884,1.0611750526968473,0.2786833792202946,18.3992121976415,1.0091566677607282,0.48508430609597913,-0.02002629444618812,None,None,0.0002235534414890566,0.056335467255242265,1.4052706215719581,0.03271755507885832,0.2198333675179446,-0.832856833724086,9949.146825396825,0.03287559600861188,104 days 10:17:08.571428570
INGR,false,36,46,false,47,46.808510638297875,1.5200692094020682,0.006842335128839715,2.846872573567937,1.153641492328138,0.14368903770563402,0.28737807541126803,0.40906438056653865,0.4591114595670969,0,0,6869,6870 days 00:00:00,1000.0,2499.3296164058324,149.93296164058324,840.7586459455878,100.0,167.79876035742095,53.084929287141726,2114 days 00:00:00,47,0,0.0,71.97940114054396,-14.294801980198002,13.4918765590473,-6.520730933653904,151 days 19:38:10.909090908,40 days 10:33:36,31.900630136294346,0.3165770060159845,0.09394680128474839,1.0630801145442614,0.3294903170131394,18.93749525321764,1.0237245527417198,0.4758324382384533,-0.019738612819593306,None,None,0.00022726434050672234,0.05727061380769403,1.4993296164058383,0.034171710782519904,0.21772015363402739,-0.8216694382346125,9949.146825396825,0.03285839563164202,92 days 13:47:14.042553191
INGR,false,24,79,false,40,52.5,1.532436710136183,0.005823263939438055,3.0471759892172336,1.1786829208613356,0.12228854272819917,0.24457708545639834,0.3726347111577342,0.42777943250267375,0,0,6869,6870 days 00:00:00,1000.0,2267.130953557741,126.7130953557741,840.7586459455878,100.0,132.00052357297702,56.812233438710756,2155 days 00:00:00,40,0,0.0,70.97709293986566,-18.72605633802815,12.797390331420319,-7.729376704796703,162 days 08:00:00,51 days 03:47:22.105263157,31.678273838943525,0.29656053353028655,0.07823450797402724,1.0588050467411874,0.2741431708364322,18.45468251746853,1.0054397611561061,0.4844425237683665,-0.0200262944461882,None,None,0.0002148407228457114,0.05413986215711927,1.2671309535577553,0.030479405258940107,0.21971006531602283,-0.8492871932190934,9949.146825396825,0.03284959392544001,109 days 12:35:59.999999999
INGR,false,9,85,false,66,40.0,1.5226715143250673,0.009462803901586839,2.3285784304328536,1.1151784710122343,0.2017760955015286,0.40049497743485224,0.4698514637618191,0.49860488203682524,0,0,6869,6870 days 00:00:00,1000.0,2836.595728737085,183.65957287370853,840.7586459455878,100.0,246.82714743076116,48.33214469759323,2155 days 00:00:00,65,1,26.72127094776397,69.02557181026822,-15.75620437956203,13.14864556613829,-4.884799660037438,130 days 12:55:23.076923078,24 days 03:41:32.307692307,27.844222427528045,0.34284512160629077,0.11784297592332435,1.0685511373266317,0.3591520164202146,19.30082213709206,1.0319040766601955,0.4761495487752471,-0.01948547544201593,None,None,0.0002442294140852247,0.06154581234947663,1.8365957287371018,0.038984727957862564,0.21604623184151503,-0.7815549399826278,9949.146825396825,0.0327894591630363,66 days 16:59:04.615384615
INGR,false,26,30,false,74,43.83561643835616,1.3621699225126176,0.01062745668947445,2.0231494819316334,1.1924992341464775,0.22623380404716845,0.4494103945261319,0.4577048034534515,0.500954744298915,0,0,6869,6870 days 00:00:00,1000.0,2862.373188100734,186.2373188100734,840.7586459455878,100.0,331.888084894858,52.90893642729259,2155 days 00:00:00,73,1,14.151289645519228,35.505924468993804,-16.164648910411618,11.828820278174822,-5.630056993185001,102 days 21:45:00,23 days 15:13:10.243902439,25.31810819801663,0.3451416273147508,0.10860956726603076,1.0688918293907066,0.1622008814782056,15.165206046888237,1.0447666798558626,0.4620131942966589,-0.01958322073571092,None,None,0.00024511861122497553,0.06176989002869383,1.8623731881007224,0.03932955538876093,0.21539005519370524,-0.7784889638564284,9949.146825396825,0.032788008648643244,58 days 09:12:19.726027396
INGR,false,10,81,false,66,40.0,1.4760893283589471,0.009462803901586839,2.3785258196371433,1.1390987531878014,0.2017760955015286,0.40049497743485224,0.47992965293595585,0.5032031606749853,0,0,6869,6870 days 00:00:00,1000.0,2881.7897138487965,188.17897138487965,840.7586459455878,100.0,266.4451769843789,51.81856856054387,2155 days 00:00:00,65,1,22.494626296891965,69.02557181026822,-15.756204379562039,13.416335661404672,-4.980014074874543,130 days 11:04:36.923076922,24 days 09:50:46.153846153,28.60453980849082,0.34592749849954096,0.11162804581541241,1.0691348710828956,0.3588338498561858,19.18841612807341,1.0315706729097132,0.4774193548387096,-0.01954798239897463,None,None,0.0002468454605421727,0.06220505605662752,1.8817897138487965,0.03958732241180041,0.21641470214822833,-0.7761795584353013,9949.146825396825,0.03276759025421442,66 days 19:56:18.461538460
INGR,false,44,67,false,34,50.0,1.5614099768368808,0.004949774348522347,3.6996131561002055,1.1584716090201417,0.10394526131896929,0.20789052263793859,0.3845572562899326,0.43318751043486875,0,0,6869,6870 days 00:00:00,1000.0,2326.110101263923,132.6110101263923,840.7586459455878,100.0,112.48035771879374,55.71848736056173,2023 days 00:00:00,34,0,0.0,72.4151248857979,-20.041570438799052,15.293228668869197,-7.8940023566687865,189 days 18:21:10.588235292,67 days 15:31:45.882352941,39.00323827246831,0.3015352062788779,0.08232972526098577,1.059960969739247,0.1678959833417733,18.717138313520802,0.996306730008465,0.486369536996971,-0.020105416167802564,None,None,0.00022040919477241095,0.05554311708264756,1.3261101012639318,0.031450632424840474,0.2216860597517079,-0.8422722017003502,9949.146825396825,0.032764441290700094,128 days 16:56:28.235294116
INGR,false,17,69,false,56,45.45454545454545,1.5068641501187945,0.008006987916727326,2.4505394867973607,1.1284488334856144,0.17120395981947883,0.3393507060707527,0.41954206383370163,0.46900934881719675,0,0,6869,6870 days 00:00:00,1000.0,2572.274414579342,157.22744145793422,840.7586459455878,100.0,198.59978180712628,50.20517772870955,2155 days 00:00:00,55,1,18.002268406965868,67.55269016234837,-15.756204379562039,12.153268283187122,-5.63506784352744,139 days 13:26:24,27 days 23:12:00,28.259493566770445,0.3228026538429625,0.10253419209959228,1.0646052083339026,0.3486569287894606,19.424857950969873,1.0274453710529814,0.4729845626072042,-0.019558695495629042,None,None,0.00023020248887747037,0.05801102719712253,1.5722744145793373,0.03526358988816369,0.21628162348653512,-0.8129933694810797,9949.146825396825,0.03276074707874879,78 days 16:34:54.545454545
